"","Timestamp","Value","Quality Code"
"14748",2019-06-03 14:45:00,0,"30"
"14749",2019-06-03 15:00:00,0,"30"
"14750",2019-06-03 15:15:00,0,"30"
"14751",2019-06-03 15:30:00,0,"30"
"14752",2019-06-03 15:45:00,0,"30"
"14753",2019-06-03 16:00:00,0,"30"
"14754",2019-06-03 16:15:00,0,"30"
"14755",2019-06-03 16:30:00,0,"30"
"14756",2019-06-03 16:45:00,0,"30"
"14757",2019-06-03 17:00:00,0,"30"
"14758",2019-06-03 17:15:00,0,"30"
"14759",2019-06-03 17:30:00,0,"30"
"14760",2019-06-03 17:45:00,0,"30"
"14761",2019-06-03 18:00:00,0,"30"
"14762",2019-06-03 18:15:00,0,"30"
"14763",2019-06-03 18:30:00,0,"30"
"14764",2019-06-03 18:45:00,0,"30"
"14765",2019-06-03 19:00:00,0,"30"
"14766",2019-06-03 19:15:00,0,"30"
"14767",2019-06-03 19:30:00,0,"30"
"14768",2019-06-03 19:45:00,0,"30"
"14769",2019-06-03 20:00:00,0,"30"
"14770",2019-06-03 20:15:00,0,"30"
"14771",2019-06-03 20:30:00,0,"30"
"14772",2019-06-03 20:45:00,0,"30"
"14773",2019-06-03 21:00:00,0,"30"
"14774",2019-06-03 21:15:00,0,"30"
"14775",2019-06-03 21:30:00,0,"30"
"14776",2019-06-03 21:45:00,0,"30"
"14777",2019-06-03 22:00:00,0,"30"
"14778",2019-06-03 22:15:00,0,"30"
"14779",2019-06-03 22:30:00,0,"30"
"14780",2019-06-03 22:45:00,0,"30"
"14781",2019-06-03 23:00:00,0,"30"
"14782",2019-06-03 23:15:00,0,"30"
"14783",2019-06-03 23:30:00,0,"30"
"14784",2019-06-03 23:45:00,0,"30"
"14785",2019-06-04,0,"30"
"14786",2019-06-04 00:15:00,0,"30"
"14787",2019-06-04 00:30:00,0,"30"
"14788",2019-06-04 00:45:00,0,"30"
"14789",2019-06-04 01:00:00,0,"30"
"14790",2019-06-04 01:15:00,0,"30"
"14791",2019-06-04 01:30:00,0,"30"
"14792",2019-06-04 01:45:00,0,"30"
"14793",2019-06-04 02:00:00,0,"30"
"14794",2019-06-04 02:15:00,0,"30"
"14795",2019-06-04 02:30:00,0,"30"
"14796",2019-06-04 02:45:00,0,"30"
"14797",2019-06-04 03:00:00,0,"30"
"14798",2019-06-04 03:15:00,0,"30"
"14799",2019-06-04 03:30:00,0,"30"
"14800",2019-06-04 03:45:00,0,"30"
"14801",2019-06-04 04:00:00,0,"30"
"14802",2019-06-04 04:15:00,0,"30"
"14803",2019-06-04 04:30:00,0,"30"
"14804",2019-06-04 04:45:00,0,"30"
"14805",2019-06-04 05:00:00,0,"30"
"14806",2019-06-04 05:15:00,0,"30"
"14807",2019-06-04 05:30:00,0,"30"
"14808",2019-06-04 05:45:00,0,"30"
"14809",2019-06-04 06:00:00,0,"30"
"14810",2019-06-04 06:15:00,0,"30"
"14811",2019-06-04 06:30:00,0,"30"
"14812",2019-06-04 06:45:00,0,"30"
"14813",2019-06-04 07:00:00,0,"30"
"14814",2019-06-04 07:15:00,0,"30"
"14815",2019-06-04 07:30:00,0,"30"
"14816",2019-06-04 07:45:00,0,"30"
"14817",2019-06-04 08:00:00,0,"30"
"14818",2019-06-04 08:15:00,0,"30"
"14819",2019-06-04 08:30:00,0,"30"
"14820",2019-06-04 08:45:00,0,"30"
"14821",2019-06-04 09:00:00,0,"30"
"14822",2019-06-04 09:15:00,0,"30"
"14823",2019-06-04 09:30:00,0,"30"
"14824",2019-06-04 09:45:00,0,"30"
"14825",2019-06-04 10:00:00,0,"30"
"14826",2019-06-04 10:15:00,0,"30"
"14827",2019-06-04 10:30:00,0,"30"
"14828",2019-06-04 10:45:00,0,"30"
"14829",2019-06-04 11:00:00,0,"30"
"14830",2019-06-04 11:15:00,0,"30"
"14831",2019-06-04 11:30:00,0,"30"
"14832",2019-06-04 11:45:00,0,"30"
"14833",2019-06-04 12:00:00,0,"30"
"14834",2019-06-04 12:15:00,0,"30"
"14835",2019-06-04 12:30:00,0,"30"
"14836",2019-06-04 12:45:00,0,"30"
"14837",2019-06-04 13:00:00,0,"30"
"14838",2019-06-04 13:15:00,0,"30"
"14839",2019-06-04 13:30:00,0,"30"
"14840",2019-06-04 13:45:00,0,"30"
"14841",2019-06-04 14:00:00,0,"30"
"14842",2019-06-04 14:15:00,0,"30"
"14843",2019-06-04 14:30:00,0,"30"
"14844",2019-06-04 14:45:00,0,"30"
"14845",2019-06-04 15:00:00,0,"30"
"14846",2019-06-04 15:15:00,0,"30"
"14847",2019-06-04 15:30:00,0,"30"
"14848",2019-06-04 15:45:00,0,"30"
"14849",2019-06-04 16:00:00,0,"30"
"14850",2019-06-04 16:15:00,0,"30"
"14851",2019-06-04 16:30:00,0,"30"
"14852",2019-06-04 16:45:00,0,"30"
"14853",2019-06-04 17:00:00,0,"30"
"14854",2019-06-04 17:15:00,0,"30"
"14855",2019-06-04 17:30:00,0,"30"
"14856",2019-06-04 17:45:00,0,"30"
"14857",2019-06-04 18:00:00,0,"30"
"14858",2019-06-04 18:15:00,0,"30"
"14859",2019-06-04 18:30:00,0,"30"
"14860",2019-06-04 18:45:00,0,"30"
"14861",2019-06-04 19:00:00,0,"30"
"14862",2019-06-04 19:15:00,0,"30"
"14863",2019-06-04 19:30:00,0.16,"30"
"14864",2019-06-04 19:45:00,0.15,"30"
"14865",2019-06-04 20:00:00,8.96,"30"
"14866",2019-06-04 20:15:00,1.21,"30"
"14867",2019-06-04 20:30:00,0,"50"
"14868",2019-06-04 20:45:00,0.79,"30"
"14869",2019-06-04 21:00:00,0,"30"
"14870",2019-06-04 21:15:00,0,"30"
"14871",2019-06-04 21:30:00,0,"30"
"14872",2019-06-04 21:45:00,0,"30"
"14873",2019-06-04 22:00:00,0,"30"
"14874",2019-06-04 22:15:00,0,"30"
"14875",2019-06-04 22:30:00,0,"30"
"14876",2019-06-04 22:45:00,0,"30"
"14877",2019-06-04 23:00:00,0,"30"
"14878",2019-06-04 23:15:00,0,"30"
"14879",2019-06-04 23:30:00,0,"30"
"14880",2019-06-04 23:45:00,0,"30"
"14881",2019-06-05,0,"30"
"14882",2019-06-05 00:15:00,0,"30"
"14883",2019-06-05 00:30:00,0,"30"
"14884",2019-06-05 00:45:00,0,"30"
"14885",2019-06-05 01:00:00,0,"30"
"14886",2019-06-05 01:15:00,0,"30"
"14887",2019-06-05 01:30:00,0,"30"
"14888",2019-06-05 01:45:00,0,"30"
"14889",2019-06-05 02:00:00,0,"30"
"14890",2019-06-05 02:15:00,0,"30"
"14891",2019-06-05 02:30:00,0,"30"
"14892",2019-06-05 02:45:00,0,"30"
"14893",2019-06-05 03:00:00,0,"30"
"14894",2019-06-05 03:15:00,0,"30"
"14895",2019-06-05 03:30:00,0,"30"
"14896",2019-06-05 03:45:00,0,"30"
"14897",2019-06-05 04:00:00,0,"30"
"14898",2019-06-05 04:15:00,0,"30"
"14899",2019-06-05 04:30:00,0,"30"
"14900",2019-06-05 04:45:00,0.1,"30"
"14901",2019-06-05 05:00:00,0.17,"30"
"14902",2019-06-05 05:15:00,0.05,"30"
"14903",2019-06-05 05:30:00,0,"30"
"14904",2019-06-05 05:45:00,0,"30"
"14905",2019-06-05 06:00:00,0,"30"
"14906",2019-06-05 06:15:00,0,"30"
"14907",2019-06-05 06:30:00,0,"30"
"14908",2019-06-05 06:45:00,0,"30"
"14909",2019-06-05 07:00:00,0,"30"
"14910",2019-06-05 07:15:00,0,"30"
"14911",2019-06-05 07:30:00,0,"30"
"14912",2019-06-05 07:45:00,0,"30"
"14913",2019-06-05 08:00:00,0,"30"
"14914",2019-06-05 08:15:00,0,"30"
"14915",2019-06-05 08:30:00,0,"30"
"14916",2019-06-05 08:45:00,0,"30"
"14917",2019-06-05 09:00:00,0,"30"
"14918",2019-06-05 09:15:00,0,"30"
"14919",2019-06-05 09:30:00,0,"30"
"14920",2019-06-05 09:45:00,0,"30"
"14921",2019-06-05 10:00:00,0,"30"
"14922",2019-06-05 10:15:00,0,"30"
"14923",2019-06-05 10:30:00,0,"30"
"14924",2019-06-05 10:45:00,0,"30"
"14925",2019-06-05 11:00:00,0,"30"
"14926",2019-06-05 11:15:00,0,"30"
"14927",2019-06-05 11:30:00,0,"30"
"14928",2019-06-05 11:45:00,0,"30"
"14929",2019-06-05 12:00:00,0,"30"
"14930",2019-06-05 12:15:00,0,"30"
"14931",2019-06-05 12:30:00,0,"30"
"14932",2019-06-05 12:45:00,0,"30"
"14933",2019-06-05 13:00:00,0,"30"
"14934",2019-06-05 13:15:00,0,"30"
"14935",2019-06-05 13:30:00,0,"30"
"14936",2019-06-05 13:45:00,0,"30"
"14937",2019-06-05 14:00:00,0,"30"
"14938",2019-06-05 14:15:00,0,"30"
"14939",2019-06-05 14:30:00,0,"30"
"14940",2019-06-05 14:45:00,0,"30"
"14941",2019-06-05 15:00:00,0,"30"
"14942",2019-06-05 15:15:00,0,"30"
"14943",2019-06-05 15:30:00,0,"30"
"14944",2019-06-05 15:45:00,0,"30"
"14945",2019-06-05 16:00:00,0,"30"
"14946",2019-06-05 16:15:00,0,"30"
"14947",2019-06-05 16:30:00,0,"30"
"14948",2019-06-05 16:45:00,0,"30"
"14949",2019-06-05 17:00:00,0,"30"
"14950",2019-06-05 17:15:00,0,"30"
"14951",2019-06-05 17:30:00,0,"30"
"14952",2019-06-05 17:45:00,0,"30"
"14953",2019-06-05 18:00:00,0,"30"
"14954",2019-06-05 18:15:00,0,"30"
"14955",2019-06-05 18:30:00,0,"30"
"14956",2019-06-05 18:45:00,0,"30"
"14957",2019-06-05 19:00:00,0,"30"
"14958",2019-06-05 19:15:00,0,"30"
"14959",2019-06-05 19:30:00,0,"30"
"14960",2019-06-05 19:45:00,0,"30"
"14961",2019-06-05 20:00:00,0,"30"
"14962",2019-06-05 20:15:00,0.82,"30"
"14963",2019-06-05 20:30:00,0.03,"30"
"14964",2019-06-05 20:45:00,4.13,"30"
"14965",2019-06-05 21:00:00,3.1,"30"
"14966",2019-06-05 21:15:00,0.14,"30"
"14967",2019-06-05 21:30:00,0.42,"30"
"14968",2019-06-05 21:45:00,0.95,"30"
"14969",2019-06-05 22:00:00,1.3,"30"
"14970",2019-06-05 22:15:00,0.33,"30"
"14971",2019-06-05 22:30:00,0.74,"30"
"14972",2019-06-05 22:45:00,1.5,"30"
"14973",2019-06-05 23:00:00,1.42,"30"
"14974",2019-06-05 23:15:00,1.3,"30"
"14975",2019-06-05 23:30:00,0.78,"30"
"14976",2019-06-05 23:45:00,1.51,"30"
"14977",2019-06-06,0.95,"30"
"14978",2019-06-06 00:15:00,0.35,"30"
"14979",2019-06-06 00:30:00,0.2,"30"
"14980",2019-06-06 00:45:00,0.22,"30"
"14981",2019-06-06 01:00:00,0,"30"
"14982",2019-06-06 01:15:00,0,"30"
"14983",2019-06-06 01:30:00,0,"30"
"14984",2019-06-06 01:45:00,0,"30"
"14985",2019-06-06 02:00:00,0,"30"
"14986",2019-06-06 02:15:00,0,"30"
"14987",2019-06-06 02:30:00,0.21,"30"
"14988",2019-06-06 02:45:00,0.46,"30"
"14989",2019-06-06 03:00:00,0.19,"30"
"14990",2019-06-06 03:15:00,0.03,"30"
"14991",2019-06-06 03:30:00,0,"30"
"14992",2019-06-06 03:45:00,0,"30"
"14993",2019-06-06 04:00:00,0.05,"30"
"14994",2019-06-06 04:15:00,0,"30"
"14995",2019-06-06 04:30:00,0,"30"
"14996",2019-06-06 04:45:00,0,"30"
"14997",2019-06-06 05:00:00,0,"30"
"14998",2019-06-06 05:15:00,0,"30"
"14999",2019-06-06 05:30:00,0,"30"
"15000",2019-06-06 05:45:00,0,"30"
"15001",2019-06-06 06:00:00,0,"30"
"15002",2019-06-06 06:15:00,0,"30"
"15003",2019-06-06 06:30:00,0,"30"
"15004",2019-06-06 06:45:00,0,"30"
"15005",2019-06-06 07:00:00,0,"30"
"15006",2019-06-06 07:15:00,0,"30"
"15007",2019-06-06 07:30:00,0,"30"
"15008",2019-06-06 07:45:00,0,"30"
"15009",2019-06-06 08:00:00,0,"30"
"15010",2019-06-06 08:15:00,0,"30"
"15011",2019-06-06 08:30:00,0,"30"
"15012",2019-06-06 08:45:00,0,"30"
"15013",2019-06-06 09:00:00,0,"30"
"15014",2019-06-06 09:15:00,0,"30"
"15015",2019-06-06 09:30:00,0,"30"
"15016",2019-06-06 09:45:00,0,"30"
"15017",2019-06-06 10:00:00,0,"30"
"15018",2019-06-06 10:15:00,0,"30"
"15019",2019-06-06 10:30:00,0,"30"
"15020",2019-06-06 10:45:00,0,"30"
"15021",2019-06-06 11:00:00,0,"30"
"15022",2019-06-06 11:15:00,0,"30"
"15023",2019-06-06 11:30:00,0,"30"
"15024",2019-06-06 11:45:00,0,"30"
"15025",2019-06-06 12:00:00,0,"30"
"15026",2019-06-06 12:15:00,0,"30"
"15027",2019-06-06 12:30:00,0,"30"
"15028",2019-06-06 12:45:00,0,"30"
"15029",2019-06-06 13:00:00,0,"30"
"15030",2019-06-06 13:15:00,0,"30"
"15031",2019-06-06 13:30:00,0,"30"
"15032",2019-06-06 13:45:00,0,"30"
"15033",2019-06-06 14:00:00,0,"30"
"15034",2019-06-06 14:15:00,0,"30"
"15035",2019-06-06 14:30:00,0,"30"
"15036",2019-06-06 14:45:00,0,"30"
"15037",2019-06-06 15:00:00,0,"30"
"15038",2019-06-06 15:15:00,0,"30"
"15039",2019-06-06 15:30:00,0,"30"
"15040",2019-06-06 15:45:00,0,"30"
"15041",2019-06-06 16:00:00,0,"30"
"15042",2019-06-06 16:15:00,0,"30"
"15043",2019-06-06 16:30:00,0,"30"
"15044",2019-06-06 16:45:00,0,"30"
"15045",2019-06-06 17:00:00,0,"30"
"15046",2019-06-06 17:15:00,0,"30"
"15047",2019-06-06 17:30:00,0,"30"
"15048",2019-06-06 17:45:00,0.14,"30"
"15049",2019-06-06 18:00:00,0,"30"
"15050",2019-06-06 18:15:00,0,"30"
"15051",2019-06-06 18:30:00,0,"30"
"15052",2019-06-06 18:45:00,0,"30"
"15053",2019-06-06 19:00:00,0,"30"
"15054",2019-06-06 19:15:00,0,"30"
"15055",2019-06-06 19:30:00,0,"30"
"15056",2019-06-06 19:45:00,0,"30"
"15057",2019-06-06 20:00:00,0,"30"
"15058",2019-06-06 20:15:00,0,"30"
"15059",2019-06-06 20:30:00,0,"30"
"15060",2019-06-06 20:45:00,0,"30"
"15061",2019-06-06 21:00:00,0,"30"
"15062",2019-06-06 21:15:00,0,"30"
"15063",2019-06-06 21:30:00,0,"30"
"15064",2019-06-06 21:45:00,0,"30"
"15065",2019-06-06 22:00:00,0,"30"
"15066",2019-06-06 22:15:00,0,"30"
"15067",2019-06-06 22:30:00,0,"30"
"15068",2019-06-06 22:45:00,0,"30"
"15069",2019-06-06 23:00:00,0,"30"
"15070",2019-06-06 23:15:00,0,"30"
"15071",2019-06-06 23:30:00,0,"30"
"15072",2019-06-06 23:45:00,0,"30"
"15073",2019-06-07,0,"30"
"15074",2019-06-07 00:15:00,0,"30"
"15075",2019-06-07 00:30:00,0,"30"
"15076",2019-06-07 00:45:00,0,"30"
"15077",2019-06-07 01:00:00,0,"30"
"15078",2019-06-07 01:15:00,0,"30"
"15079",2019-06-07 01:30:00,0,"30"
"15080",2019-06-07 01:45:00,0,"30"
"15081",2019-06-07 02:00:00,0,"30"
"15082",2019-06-07 02:15:00,0,"30"
"15083",2019-06-07 02:30:00,0,"30"
"15084",2019-06-07 02:45:00,0,"30"
"15085",2019-06-07 03:00:00,0,"30"
"15086",2019-06-07 03:15:00,0,"30"
"15087",2019-06-07 03:30:00,0,"30"
"15088",2019-06-07 03:45:00,0,"30"
"15089",2019-06-07 04:00:00,0,"30"
"15090",2019-06-07 04:15:00,0,"30"
"15091",2019-06-07 04:30:00,0,"30"
"15092",2019-06-07 04:45:00,0,"30"
"15093",2019-06-07 05:00:00,0,"30"
"15094",2019-06-07 05:15:00,0,"30"
"15095",2019-06-07 05:30:00,0,"30"
"15096",2019-06-07 05:45:00,0,"30"
"15097",2019-06-07 06:00:00,0,"30"
"15098",2019-06-07 06:15:00,0,"30"
"15099",2019-06-07 06:30:00,0,"30"
"15100",2019-06-07 06:45:00,0,"30"
"15101",2019-06-07 07:00:00,0,"30"
"15102",2019-06-07 07:15:00,0,"30"
"15103",2019-06-07 07:30:00,0,"30"
"15104",2019-06-07 07:45:00,0,"30"
"15105",2019-06-07 08:00:00,0,"30"
"15106",2019-06-07 08:15:00,0,"30"
"15107",2019-06-07 08:30:00,0,"30"
"15108",2019-06-07 08:45:00,0,"30"
"15109",2019-06-07 09:00:00,0,"30"
"15110",2019-06-07 09:15:00,0,"30"
"15111",2019-06-07 09:30:00,0,"30"
"15112",2019-06-07 09:45:00,0,"30"
"15113",2019-06-07 10:00:00,0,"30"
"15114",2019-06-07 10:15:00,0,"30"
"15115",2019-06-07 10:30:00,0,"30"
"15116",2019-06-07 10:45:00,0,"30"
"15117",2019-06-07 11:00:00,0,"30"
"15118",2019-06-07 11:15:00,0,"30"
"15119",2019-06-07 11:30:00,0,"30"
"15120",2019-06-07 11:45:00,0,"30"
"15121",2019-06-07 12:00:00,0,"30"
"15122",2019-06-07 12:15:00,0,"30"
"15123",2019-06-07 12:30:00,0,"30"
"15124",2019-06-07 12:45:00,0,"30"
"15125",2019-06-07 13:00:00,0,"30"
"15126",2019-06-07 13:15:00,0,"30"
"15127",2019-06-07 13:30:00,0,"30"
"15128",2019-06-07 13:45:00,0,"30"
"15129",2019-06-07 14:00:00,0,"30"
"15130",2019-06-07 14:15:00,0.77,"30"
"15131",2019-06-07 14:30:00,0.39,"30"
"15132",2019-06-07 14:45:00,0,"30"
"15133",2019-06-07 15:00:00,0,"30"
"15134",2019-06-07 15:15:00,0.35,"30"
"15135",2019-06-07 15:30:00,0,"30"
"15136",2019-06-07 15:45:00,0,"30"
"15137",2019-06-07 16:00:00,0,"30"
"15138",2019-06-07 16:15:00,0,"30"
"15139",2019-06-07 16:30:00,0.29,"30"
"15140",2019-06-07 16:45:00,0,"30"
"15141",2019-06-07 17:00:00,0,"30"
"15142",2019-06-07 17:15:00,0,"30"
"15143",2019-06-07 17:30:00,0,"30"
"15144",2019-06-07 17:45:00,0,"30"
"15145",2019-06-07 18:00:00,0,"30"
"15146",2019-06-07 18:15:00,0,"30"
"15147",2019-06-07 18:30:00,0,"30"
"15148",2019-06-07 18:45:00,0,"30"
"15149",2019-06-07 19:00:00,0,"30"
"15150",2019-06-07 19:15:00,0,"30"
"15151",2019-06-07 19:30:00,0,"30"
"15152",2019-06-07 19:45:00,0,"30"
"15153",2019-06-07 20:00:00,0,"30"
"15154",2019-06-07 20:15:00,0,"30"
"15155",2019-06-07 20:30:00,0,"30"
"15156",2019-06-07 20:45:00,0,"30"
"15157",2019-06-07 21:00:00,0,"30"
"15158",2019-06-07 21:15:00,0,"30"
"15159",2019-06-07 21:30:00,0,"30"
"15160",2019-06-07 21:45:00,0,"30"
"15161",2019-06-07 22:00:00,0,"30"
"15162",2019-06-07 22:15:00,0,"30"
"15163",2019-06-07 22:30:00,0,"30"
"15164",2019-06-07 22:45:00,0,"30"
"15165",2019-06-07 23:00:00,0,"30"
"15166",2019-06-07 23:15:00,0,"30"
"15167",2019-06-07 23:30:00,0,"30"
"15168",2019-06-07 23:45:00,0,"30"
"15169",2019-06-08,0,"30"
"15170",2019-06-08 00:15:00,0,"30"
"15171",2019-06-08 00:30:00,0,"30"
"15172",2019-06-08 00:45:00,0,"30"
"15173",2019-06-08 01:00:00,0,"30"
"15174",2019-06-08 01:15:00,0,"30"
"15175",2019-06-08 01:30:00,0,"30"
"15176",2019-06-08 01:45:00,0,"30"
"15177",2019-06-08 02:00:00,0,"30"
"15178",2019-06-08 02:15:00,0,"30"
"15179",2019-06-08 02:30:00,0,"30"
"15180",2019-06-08 02:45:00,0,"30"
"15181",2019-06-08 03:00:00,0,"30"
"15182",2019-06-08 03:15:00,0,"30"
"15183",2019-06-08 03:30:00,0,"30"
"15184",2019-06-08 03:45:00,0,"30"
"15185",2019-06-08 04:00:00,0.02,"50"
"15186",2019-06-08 04:15:00,0.01,"50"
"15187",2019-06-08 04:30:00,0,"30"
"15188",2019-06-08 04:45:00,0,"30"
"15189",2019-06-08 05:00:00,0,"30"
"15190",2019-06-08 05:15:00,0,"30"
"15191",2019-06-08 05:30:00,0,"30"
"15192",2019-06-08 05:45:00,0,"30"
"15193",2019-06-08 06:00:00,0.01,"30"
"15194",2019-06-08 06:15:00,0,"30"
"15195",2019-06-08 06:30:00,0,"30"
"15196",2019-06-08 06:45:00,0,"30"
"15197",2019-06-08 07:00:00,0.01,"30"
"15198",2019-06-08 07:15:00,0,"30"
"15199",2019-06-08 07:30:00,0,"30"
"15200",2019-06-08 07:45:00,0,"30"
"15201",2019-06-08 08:00:00,0,"30"
"15202",2019-06-08 08:15:00,0,"30"
"15203",2019-06-08 08:30:00,0,"30"
"15204",2019-06-08 08:45:00,0,"30"
"15205",2019-06-08 09:00:00,0,"30"
"15206",2019-06-08 09:15:00,0,"30"
"15207",2019-06-08 09:30:00,0,"30"
"15208",2019-06-08 09:45:00,0,"30"
"15209",2019-06-08 10:00:00,0,"30"
"15210",2019-06-08 10:15:00,0,"30"
"15211",2019-06-08 10:30:00,0,"30"
"15212",2019-06-08 10:45:00,0,"30"
"15213",2019-06-08 11:00:00,0,"30"
"15214",2019-06-08 11:15:00,0,"30"
"15215",2019-06-08 11:30:00,0,"30"
"15216",2019-06-08 11:45:00,0,"30"
"15217",2019-06-08 12:00:00,0,"30"
"15218",2019-06-08 12:15:00,0,"30"
"15219",2019-06-08 12:30:00,0,"30"
"15220",2019-06-08 12:45:00,0,"30"
"15221",2019-06-08 13:00:00,0,"30"
"15222",2019-06-08 13:15:00,0,"30"
"15223",2019-06-08 13:30:00,0,"30"
"15224",2019-06-08 13:45:00,0.12,"30"
"15225",2019-06-08 14:00:00,0.54,"30"
"15226",2019-06-08 14:15:00,0.58,"30"
"15227",2019-06-08 14:30:00,0,"30"
"15228",2019-06-08 14:45:00,0,"30"
"15229",2019-06-08 15:00:00,0,"30"
"15230",2019-06-08 15:15:00,0,"30"
"15231",2019-06-08 15:30:00,0,"30"
"15232",2019-06-08 15:45:00,0,"30"
"15233",2019-06-08 16:00:00,0,"30"
"15234",2019-06-08 16:15:00,0,"30"
"15235",2019-06-08 16:30:00,0,"30"
"15236",2019-06-08 16:45:00,0,"30"
"15237",2019-06-08 17:00:00,0,"30"
"15238",2019-06-08 17:15:00,0,"30"
"15239",2019-06-08 17:30:00,0,"30"
"15240",2019-06-08 17:45:00,0,"30"
"15241",2019-06-08 18:00:00,0,"30"
"15242",2019-06-08 18:15:00,0,"30"
"15243",2019-06-08 18:30:00,0,"30"
"15244",2019-06-08 18:45:00,0,"30"
"15245",2019-06-08 19:00:00,0,"30"
"15246",2019-06-08 19:15:00,0,"30"
"15247",2019-06-08 19:30:00,0,"30"
"15248",2019-06-08 19:45:00,0,"30"
"15249",2019-06-08 20:00:00,0,"30"
"15250",2019-06-08 20:15:00,0,"30"
"15251",2019-06-08 20:30:00,0,"30"
"15252",2019-06-08 20:45:00,0,"30"
"15253",2019-06-08 21:00:00,0,"30"
"15254",2019-06-08 21:15:00,0,"30"
"15255",2019-06-08 21:30:00,0,"30"
"15256",2019-06-08 21:45:00,0,"30"
"15257",2019-06-08 22:00:00,0,"30"
"15258",2019-06-08 22:15:00,0,"30"
"15259",2019-06-08 22:30:00,0,"30"
"15260",2019-06-08 22:45:00,0,"30"
"15261",2019-06-08 23:00:00,0,"30"
"15262",2019-06-08 23:15:00,0,"30"
"15263",2019-06-08 23:30:00,0,"30"
"15264",2019-06-08 23:45:00,0,"30"
"15265",2019-06-09,0,"30"
"15266",2019-06-09 00:15:00,0,"30"
"15267",2019-06-09 00:30:00,0,"30"
"15268",2019-06-09 00:45:00,0,"30"
"15269",2019-06-09 01:00:00,0,"30"
"15270",2019-06-09 01:15:00,0,"30"
"15271",2019-06-09 01:30:00,0,"30"
"15272",2019-06-09 01:45:00,0,"30"
"15273",2019-06-09 02:00:00,0,"30"
"15274",2019-06-09 02:15:00,0,"30"
"15275",2019-06-09 02:30:00,0,"30"
"15276",2019-06-09 02:45:00,0,"30"
"15277",2019-06-09 03:00:00,0,"30"
"15278",2019-06-09 03:15:00,0,"30"
"15279",2019-06-09 03:30:00,0,"30"
"15280",2019-06-09 03:45:00,0,"30"
"15281",2019-06-09 04:00:00,0,"30"
"15282",2019-06-09 04:15:00,0,"30"
"15283",2019-06-09 04:30:00,0,"30"
"15284",2019-06-09 04:45:00,0,"30"
"15285",2019-06-09 05:00:00,0,"30"
"15286",2019-06-09 05:15:00,0,"30"
"15287",2019-06-09 05:30:00,0,"30"
"15288",2019-06-09 05:45:00,0,"30"
"15289",2019-06-09 06:00:00,0,"30"
"15290",2019-06-09 06:15:00,0,"30"
"15291",2019-06-09 06:30:00,0,"30"
"15292",2019-06-09 06:45:00,0,"30"
"15293",2019-06-09 07:00:00,0,"30"
"15294",2019-06-09 07:15:00,0,"30"
"15295",2019-06-09 07:30:00,0,"30"
"15296",2019-06-09 07:45:00,0,"30"
"15297",2019-06-09 08:00:00,0,"30"
"15298",2019-06-09 08:15:00,0,"30"
"15299",2019-06-09 08:30:00,0,"30"
"15300",2019-06-09 08:45:00,0,"30"
"15301",2019-06-09 09:00:00,0,"30"
"15302",2019-06-09 09:15:00,0,"30"
"15303",2019-06-09 09:30:00,0,"30"
"15304",2019-06-09 09:45:00,0,"30"
"15305",2019-06-09 10:00:00,0,"30"
"15306",2019-06-09 10:15:00,0,"30"
"15307",2019-06-09 10:30:00,0,"30"
"15308",2019-06-09 10:45:00,0,"30"
"15309",2019-06-09 11:00:00,0,"30"
"15310",2019-06-09 11:15:00,0,"30"
"15311",2019-06-09 11:30:00,0,"30"
"15312",2019-06-09 11:45:00,0,"30"
"15313",2019-06-09 12:00:00,0,"30"
"15314",2019-06-09 12:15:00,0,"30"
"15315",2019-06-09 12:30:00,0,"30"
"15316",2019-06-09 12:45:00,0,"30"
"15317",2019-06-09 13:00:00,0,"30"
"15318",2019-06-09 13:15:00,0,"30"
"15319",2019-06-09 13:30:00,0,"30"
"15320",2019-06-09 13:45:00,0,"30"
"15321",2019-06-09 14:00:00,0,"30"
"15322",2019-06-09 14:15:00,0,"30"
"15323",2019-06-09 14:30:00,0,"30"
"15324",2019-06-09 14:45:00,0,"30"
"15325",2019-06-09 15:00:00,0,"30"
"15326",2019-06-09 15:15:00,0,"30"
"15327",2019-06-09 15:30:00,0,"30"
"15328",2019-06-09 15:45:00,0,"30"
"15329",2019-06-09 16:00:00,0,"30"
"15330",2019-06-09 16:15:00,0,"30"
"15331",2019-06-09 16:30:00,0,"30"
"15332",2019-06-09 16:45:00,0,"30"
"15333",2019-06-09 17:00:00,0,"30"
"15334",2019-06-09 17:15:00,0,"30"
"15335",2019-06-09 17:30:00,0,"30"
"15336",2019-06-09 17:45:00,0,"30"
"15337",2019-06-09 18:00:00,0,"30"
"15338",2019-06-09 18:15:00,0,"30"
"15339",2019-06-09 18:30:00,0,"30"
"15340",2019-06-09 18:45:00,0,"30"
"15341",2019-06-09 19:00:00,0,"30"
"15342",2019-06-09 19:15:00,0,"30"
"15343",2019-06-09 19:30:00,0,"30"
"15344",2019-06-09 19:45:00,0,"30"
"15345",2019-06-09 20:00:00,0,"30"
"15346",2019-06-09 20:15:00,0,"30"
"15347",2019-06-09 20:30:00,0,"30"
"15348",2019-06-09 20:45:00,0,"30"
"15349",2019-06-09 21:00:00,0,"30"
"15350",2019-06-09 21:15:00,0,"30"
"15351",2019-06-09 21:30:00,0,"30"
"15352",2019-06-09 21:45:00,0,"30"
