"","Timestamp","Value","Quality Code"
"2751",2019-01-29 15:30:00,0,"130"
"2752",2019-01-29 15:45:00,0,"130"
"2753",2019-01-29 16:00:00,0,"130"
"2754",2019-01-29 16:15:00,0,"130"
"2755",2019-01-29 16:30:00,0,"130"
"2756",2019-01-29 16:45:00,0,"130"
"2757",2019-01-29 17:00:00,0,"130"
"2758",2019-01-29 17:15:00,0,"130"
"2759",2019-01-29 17:30:00,0,"130"
"2760",2019-01-29 17:45:00,0,"130"
"2761",2019-01-29 18:00:00,0,"130"
"2762",2019-01-29 18:15:00,0,"130"
"2763",2019-01-29 18:30:00,0,"130"
"2764",2019-01-29 18:45:00,0,"130"
"2765",2019-01-29 19:00:00,0,"130"
"2766",2019-01-29 19:15:00,0,"130"
"2767",2019-01-29 19:30:00,0,"130"
"2768",2019-01-29 19:45:00,0,"130"
"2769",2019-01-29 20:00:00,0,"130"
"2770",2019-01-29 20:15:00,0,"130"
"2771",2019-01-29 20:30:00,0,"130"
"2772",2019-01-29 20:45:00,0,"130"
"2773",2019-01-29 21:00:00,0,"130"
"2774",2019-01-29 21:15:00,0,"130"
"2775",2019-01-29 21:30:00,0,"130"
"2776",2019-01-29 21:45:00,0,"130"
"2777",2019-01-29 22:00:00,0,"130"
"2778",2019-01-29 22:15:00,0,"130"
"2779",2019-01-29 22:30:00,0,"130"
"2780",2019-01-29 22:45:00,0,"130"
"2781",2019-01-29 23:00:00,0,"130"
"2782",2019-01-29 23:15:00,0,"130"
"2783",2019-01-29 23:30:00,0,"130"
"2784",2019-01-29 23:45:00,0,"130"
"2785",2019-01-30,0,"130"
"2786",2019-01-30 00:15:00,0,"130"
"2787",2019-01-30 00:30:00,0,"130"
"2788",2019-01-30 00:45:00,0,"130"
"2789",2019-01-30 01:00:00,0,"130"
"2790",2019-01-30 01:15:00,0,"130"
"2791",2019-01-30 01:30:00,0,"130"
"2792",2019-01-30 01:45:00,0,"130"
"2793",2019-01-30 02:00:00,0,"130"
"2794",2019-01-30 02:15:00,0,"130"
"2795",2019-01-30 02:30:00,0,"130"
"2796",2019-01-30 02:45:00,0,"130"
"2797",2019-01-30 03:00:00,0,"130"
"2798",2019-01-30 03:15:00,0,"130"
"2799",2019-01-30 03:30:00,0,"130"
"2800",2019-01-30 03:45:00,0,"130"
"2801",2019-01-30 04:00:00,0,"130"
"2802",2019-01-30 04:15:00,0,"130"
"2803",2019-01-30 04:30:00,0,"130"
"2804",2019-01-30 04:45:00,0,"130"
"2805",2019-01-30 05:00:00,0,"130"
"2806",2019-01-30 05:15:00,0,"130"
"2807",2019-01-30 05:30:00,0,"130"
"2808",2019-01-30 05:45:00,0,"130"
"2809",2019-01-30 06:00:00,0,"130"
"2810",2019-01-30 06:15:00,0,"130"
"2811",2019-01-30 06:30:00,0,"130"
"2812",2019-01-30 06:45:00,0,"130"
"2813",2019-01-30 07:00:00,0,"130"
"2814",2019-01-30 07:15:00,0,"130"
"2815",2019-01-30 07:30:00,0,"130"
"2816",2019-01-30 07:45:00,0,"130"
"2817",2019-01-30 08:00:00,0,"130"
"2818",2019-01-30 08:15:00,0,"130"
"2819",2019-01-30 08:30:00,0,"130"
"2820",2019-01-30 08:45:00,0,"130"
"2821",2019-01-30 09:00:00,0,"130"
"2822",2019-01-30 09:15:00,0,"130"
"2823",2019-01-30 09:30:00,0,"130"
"2824",2019-01-30 09:45:00,0,"130"
"2825",2019-01-30 10:00:00,0,"130"
"2826",2019-01-30 10:15:00,0,"130"
"2827",2019-01-30 10:30:00,0,"130"
"2828",2019-01-30 10:45:00,0,"130"
"2829",2019-01-30 11:00:00,0,"130"
"2830",2019-01-30 11:15:00,0,"130"
"2831",2019-01-30 11:30:00,0,"130"
"2832",2019-01-30 11:45:00,0,"130"
"2833",2019-01-30 12:00:00,0,"130"
"2834",2019-01-30 12:15:00,0,"130"
"2835",2019-01-30 12:30:00,0,"130"
"2836",2019-01-30 12:45:00,0,"130"
"2837",2019-01-30 13:00:00,0,"130"
"2838",2019-01-30 13:15:00,0,"130"
"2839",2019-01-30 13:30:00,0.07,"130"
"2840",2019-01-30 13:45:00,0.12,"130"
"2841",2019-01-30 14:00:00,0.11,"130"
"2842",2019-01-30 14:15:00,0.09,"130"
"2843",2019-01-30 14:30:00,0.12,"130"
"2844",2019-01-30 14:45:00,0.11,"130"
"2845",2019-01-30 15:00:00,0.16,"130"
"2846",2019-01-30 15:15:00,0.14,"130"
"2847",2019-01-30 15:30:00,0.17,"130"
"2848",2019-01-30 15:45:00,0.15,"130"
"2849",2019-01-30 16:00:00,0.2,"130"
"2850",2019-01-30 16:15:00,0.14,"130"
"2851",2019-01-30 16:30:00,0.14,"130"
"2852",2019-01-30 16:45:00,0.12,"130"
"2853",2019-01-30 17:00:00,0.43,"130"
"2854",2019-01-30 17:15:00,0.7,"130"
"2855",2019-01-30 17:30:00,0.56,"130"
"2856",2019-01-30 17:45:00,0.4,"130"
"2857",2019-01-30 18:00:00,0,"130"
"2858",2019-01-30 18:15:00,0,"130"
"2859",2019-01-30 18:30:00,0,"130"
"2860",2019-01-30 18:45:00,0,"130"
"2861",2019-01-30 19:00:00,0,"130"
"2862",2019-01-30 19:15:00,0,"130"
"2863",2019-01-30 19:30:00,0,"130"
"2864",2019-01-30 19:45:00,0,"130"
"2865",2019-01-30 20:00:00,0,"130"
"2866",2019-01-30 20:15:00,0,"130"
"2867",2019-01-30 20:30:00,0,"130"
"2868",2019-01-30 20:45:00,0,"130"
"2869",2019-01-30 21:00:00,0,"130"
"2870",2019-01-30 21:15:00,0,"130"
"2871",2019-01-30 21:30:00,0,"130"
"2872",2019-01-30 21:45:00,0,"130"
"2873",2019-01-30 22:00:00,0,"130"
"2874",2019-01-30 22:15:00,0,"130"
"2875",2019-01-30 22:30:00,0,"130"
"2876",2019-01-30 22:45:00,0,"130"
"2877",2019-01-30 23:00:00,0,"130"
"2878",2019-01-30 23:15:00,0,"130"
"2879",2019-01-30 23:30:00,0,"130"
"2880",2019-01-30 23:45:00,0,"130"
"2881",2019-01-31,0,"130"
"2882",2019-01-31 00:15:00,0,"130"
"2883",2019-01-31 00:30:00,0,"130"
"2884",2019-01-31 00:45:00,0,"130"
"2885",2019-01-31 01:00:00,0,"130"
"2886",2019-01-31 01:15:00,0,"130"
"2887",2019-01-31 01:30:00,0,"130"
"2888",2019-01-31 01:45:00,0,"130"
"2889",2019-01-31 02:00:00,0,"130"
"2890",2019-01-31 02:15:00,0,"130"
"2891",2019-01-31 02:30:00,0,"130"
"2892",2019-01-31 02:45:00,0,"130"
"2893",2019-01-31 03:00:00,0,"130"
"2894",2019-01-31 03:15:00,0,"130"
"2895",2019-01-31 03:30:00,0,"130"
"2896",2019-01-31 03:45:00,0,"130"
"2897",2019-01-31 04:00:00,0,"130"
"2898",2019-01-31 04:15:00,0,"130"
"2899",2019-01-31 04:30:00,0,"130"
"2900",2019-01-31 04:45:00,0,"130"
"2901",2019-01-31 05:00:00,0,"130"
"2902",2019-01-31 05:15:00,0,"130"
"2903",2019-01-31 05:30:00,0,"130"
"2904",2019-01-31 05:45:00,0,"130"
"2905",2019-01-31 06:00:00,0,"130"
"2906",2019-01-31 06:15:00,0,"130"
"2907",2019-01-31 06:30:00,0,"130"
"2908",2019-01-31 06:45:00,0,"130"
"2909",2019-01-31 07:00:00,0,"130"
"2910",2019-01-31 07:15:00,0,"130"
"2911",2019-01-31 07:30:00,0,"130"
"2912",2019-01-31 07:45:00,0,"130"
"2913",2019-01-31 08:00:00,0,"130"
"2914",2019-01-31 08:15:00,0,"130"
"2915",2019-01-31 08:30:00,0,"130"
"2916",2019-01-31 08:45:00,0,"130"
"2917",2019-01-31 09:00:00,0,"130"
"2918",2019-01-31 09:15:00,0,"130"
"2919",2019-01-31 09:30:00,0,"130"
"2920",2019-01-31 09:45:00,0,"130"
"2921",2019-01-31 10:00:00,0,"130"
"2922",2019-01-31 10:15:00,0,"130"
"2923",2019-01-31 10:30:00,0,"130"
"2924",2019-01-31 10:45:00,0,"130"
"2925",2019-01-31 11:00:00,0,"130"
"2926",2019-01-31 11:15:00,0,"130"
"2927",2019-01-31 11:30:00,0,"130"
"2928",2019-01-31 11:45:00,0,"130"
"2929",2019-01-31 12:00:00,0,"130"
"2930",2019-01-31 12:15:00,0,"130"
"2931",2019-01-31 12:30:00,0,"130"
"2932",2019-01-31 12:45:00,0,"130"
"2933",2019-01-31 13:00:00,0,"130"
"2934",2019-01-31 13:15:00,0,"130"
"2935",2019-01-31 13:30:00,0,"130"
"2936",2019-01-31 13:45:00,0,"130"
"2937",2019-01-31 14:00:00,0,"130"
"2938",2019-01-31 14:15:00,0,"130"
"2939",2019-01-31 14:30:00,0.05,"130"
"2940",2019-01-31 14:45:00,0,"130"
"2941",2019-01-31 15:00:00,0,"130"
"2942",2019-01-31 15:15:00,0,"130"
"2943",2019-01-31 15:30:00,0,"130"
"2944",2019-01-31 15:45:00,0,"130"
"2945",2019-01-31 16:00:00,0,"130"
"2946",2019-01-31 16:15:00,0,"130"
"2947",2019-01-31 16:30:00,0,"130"
"2948",2019-01-31 16:45:00,0,"130"
"2949",2019-01-31 17:00:00,0,"130"
"2950",2019-01-31 17:15:00,0,"130"
"2951",2019-01-31 17:30:00,0,"130"
"2952",2019-01-31 17:45:00,0,"130"
"2953",2019-01-31 18:00:00,0,"130"
"2954",2019-01-31 18:15:00,0,"130"
"2955",2019-01-31 18:30:00,0,"130"
"2956",2019-01-31 18:45:00,0,"130"
"2957",2019-01-31 19:00:00,0,"130"
"2958",2019-01-31 19:15:00,0,"130"
"2959",2019-01-31 19:30:00,0,"130"
"2960",2019-01-31 19:45:00,0,"130"
"2961",2019-01-31 20:00:00,0,"130"
"2962",2019-01-31 20:15:00,0,"130"
"2963",2019-01-31 20:30:00,0,"130"
"2964",2019-01-31 20:45:00,0,"130"
"2965",2019-01-31 21:00:00,0,"130"
"2966",2019-01-31 21:15:00,0,"130"
"2967",2019-01-31 21:30:00,0,"130"
"2968",2019-01-31 21:45:00,0,"130"
"2969",2019-01-31 22:00:00,0,"130"
"2970",2019-01-31 22:15:00,0,"130"
"2971",2019-01-31 22:30:00,0,"130"
"2972",2019-01-31 22:45:00,0,"130"
"2973",2019-01-31 23:00:00,0,"130"
"2974",2019-01-31 23:15:00,0,"130"
"2975",2019-01-31 23:30:00,0,"130"
"2976",2019-01-31 23:45:00,0,"130"
"2977",2019-02-01,0,"130"
"2978",2019-02-01 00:15:00,0,"130"
"2979",2019-02-01 00:30:00,0,"130"
"2980",2019-02-01 00:45:00,0.08,"130"
"2981",2019-02-01 01:00:00,0.42,"130"
"2982",2019-02-01 01:15:00,0.48,"130"
"2983",2019-02-01 01:30:00,0.3,"130"
"2984",2019-02-01 01:45:00,0.13,"130"
"2985",2019-02-01 02:00:00,0.18,"130"
"2986",2019-02-01 02:15:00,0.36,"130"
"2987",2019-02-01 02:30:00,0.49,"130"
"2988",2019-02-01 02:45:00,0.04,"130"
"2989",2019-02-01 03:00:00,0.07,"130"
"2990",2019-02-01 03:15:00,0.03,"130"
"2991",2019-02-01 03:30:00,0,"130"
"2992",2019-02-01 03:45:00,0,"130"
"2993",2019-02-01 04:00:00,0,"130"
"2994",2019-02-01 04:15:00,0,"130"
"2995",2019-02-01 04:30:00,0.04,"130"
"2996",2019-02-01 04:45:00,0,"130"
"2997",2019-02-01 05:00:00,0,"130"
"2998",2019-02-01 05:15:00,0,"130"
"2999",2019-02-01 05:30:00,0,"130"
"3000",2019-02-01 05:45:00,0,"130"
"3001",2019-02-01 06:00:00,0,"130"
"3002",2019-02-01 06:15:00,0,"130"
"3003",2019-02-01 06:30:00,0,"130"
"3004",2019-02-01 06:45:00,0,"130"
"3005",2019-02-01 07:00:00,0,"130"
"3006",2019-02-01 07:15:00,0.11,"130"
"3007",2019-02-01 07:30:00,0,"130"
"3008",2019-02-01 07:45:00,0,"130"
"3009",2019-02-01 08:00:00,0,"130"
"3010",2019-02-01 08:15:00,0.13,"130"
"3011",2019-02-01 08:30:00,0.03,"130"
"3012",2019-02-01 08:45:00,0,"130"
"3013",2019-02-01 09:00:00,0,"130"
"3014",2019-02-01 09:15:00,0,"130"
"3015",2019-02-01 09:30:00,0,"130"
"3016",2019-02-01 09:45:00,0,"130"
"3017",2019-02-01 10:00:00,0,"130"
"3018",2019-02-01 10:15:00,0,"130"
"3019",2019-02-01 10:30:00,0,"130"
"3020",2019-02-01 10:45:00,0,"130"
"3021",2019-02-01 11:00:00,0,"130"
"3022",2019-02-01 11:15:00,0,"130"
"3023",2019-02-01 11:30:00,0,"130"
"3024",2019-02-01 11:45:00,0,"130"
"3025",2019-02-01 12:00:00,0.06,"130"
"3026",2019-02-01 12:15:00,0,"130"
"3027",2019-02-01 12:30:00,0,"130"
"3028",2019-02-01 12:45:00,0,"130"
"3029",2019-02-01 13:00:00,0,"130"
"3030",2019-02-01 13:15:00,0,"130"
"3031",2019-02-01 13:30:00,0,"130"
"3032",2019-02-01 13:45:00,0,"130"
"3033",2019-02-01 14:00:00,0,"130"
"3034",2019-02-01 14:15:00,0,"130"
"3035",2019-02-01 14:30:00,0,"130"
"3036",2019-02-01 14:45:00,0,"130"
"3037",2019-02-01 15:00:00,0,"130"
"3038",2019-02-01 15:15:00,0,"130"
"3039",2019-02-01 15:30:00,0,"130"
"3040",2019-02-01 15:45:00,0,"130"
"3041",2019-02-01 16:00:00,0,"130"
"3042",2019-02-01 16:15:00,0,"130"
"3043",2019-02-01 16:30:00,0,"130"
"3044",2019-02-01 16:45:00,0,"130"
"3045",2019-02-01 17:00:00,0,"130"
"3046",2019-02-01 17:15:00,0,"130"
"3047",2019-02-01 17:30:00,0,"130"
"3048",2019-02-01 17:45:00,0,"130"
"3049",2019-02-01 18:00:00,0,"130"
"3050",2019-02-01 18:15:00,0,"130"
"3051",2019-02-01 18:30:00,0,"130"
"3052",2019-02-01 18:45:00,0,"130"
"3053",2019-02-01 19:00:00,0,"130"
"3054",2019-02-01 19:15:00,0,"130"
"3055",2019-02-01 19:30:00,0,"130"
"3056",2019-02-01 19:45:00,0,"130"
"3057",2019-02-01 20:00:00,0,"130"
"3058",2019-02-01 20:15:00,0,"130"
"3059",2019-02-01 20:30:00,0,"130"
"3060",2019-02-01 20:45:00,0,"130"
"3061",2019-02-01 21:00:00,0,"130"
"3062",2019-02-01 21:15:00,0,"130"
"3063",2019-02-01 21:30:00,0,"130"
"3064",2019-02-01 21:45:00,0,"130"
"3065",2019-02-01 22:00:00,0,"130"
"3066",2019-02-01 22:15:00,0,"130"
"3067",2019-02-01 22:30:00,0,"130"
"3068",2019-02-01 22:45:00,0,"130"
"3069",2019-02-01 23:00:00,0,"130"
"3070",2019-02-01 23:15:00,0,"130"
"3071",2019-02-01 23:30:00,0,"130"
"3072",2019-02-01 23:45:00,0,"130"
"3073",2019-02-02,0,"130"
"3074",2019-02-02 00:15:00,0,"130"
"3075",2019-02-02 00:30:00,0.04,"130"
"3076",2019-02-02 00:45:00,0.07,"130"
"3077",2019-02-02 01:00:00,0.07,"130"
"3078",2019-02-02 01:15:00,0,"130"
"3079",2019-02-02 01:30:00,0.07,"130"
"3080",2019-02-02 01:45:00,0.03,"130"
"3081",2019-02-02 02:00:00,0,"130"
"3082",2019-02-02 02:15:00,0.04,"130"
"3083",2019-02-02 02:30:00,0,"130"
"3084",2019-02-02 02:45:00,0.24,"130"
"3085",2019-02-02 03:00:00,0.28,"130"
"3086",2019-02-02 03:15:00,0.17,"130"
"3087",2019-02-02 03:30:00,0.38,"130"
"3088",2019-02-02 03:45:00,0.22,"130"
"3089",2019-02-02 04:00:00,0.35,"130"
"3090",2019-02-02 04:15:00,0.31,"130"
"3091",2019-02-02 04:30:00,0.33,"130"
"3092",2019-02-02 04:45:00,0.4,"130"
"3093",2019-02-02 05:00:00,0.6,"130"
"3094",2019-02-02 05:15:00,0.57,"130"
"3095",2019-02-02 05:30:00,0.36,"130"
"3096",2019-02-02 05:45:00,0.35,"130"
"3097",2019-02-02 06:00:00,0.31,"130"
"3098",2019-02-02 06:15:00,0.36,"130"
"3099",2019-02-02 06:30:00,0.49,"130"
"3100",2019-02-02 06:45:00,0.31,"130"
"3101",2019-02-02 07:00:00,0.26,"130"
"3102",2019-02-02 07:15:00,0.16,"130"
"3103",2019-02-02 07:30:00,0.19,"130"
"3104",2019-02-02 07:45:00,0.36,"130"
"3105",2019-02-02 08:00:00,0.22,"130"
"3106",2019-02-02 08:15:00,0.16,"130"
"3107",2019-02-02 08:30:00,0.14,"130"
"3108",2019-02-02 08:45:00,0.12,"130"
"3109",2019-02-02 09:00:00,0.19,"130"
"3110",2019-02-02 09:15:00,0.15,"130"
"3111",2019-02-02 09:30:00,0.21,"130"
"3112",2019-02-02 09:45:00,0.11,"130"
"3113",2019-02-02 10:00:00,0.05,"130"
"3114",2019-02-02 10:15:00,0.03,"130"
"3115",2019-02-02 10:30:00,0.03,"130"
"3116",2019-02-02 10:45:00,0,"130"
"3117",2019-02-02 11:00:00,0,"130"
"3118",2019-02-02 11:15:00,0,"130"
"3119",2019-02-02 11:30:00,0.03,"130"
"3120",2019-02-02 11:45:00,0.07,"130"
"3121",2019-02-02 12:00:00,0.05,"130"
"3122",2019-02-02 12:15:00,0.03,"130"
"3123",2019-02-02 12:30:00,0.03,"130"
"3124",2019-02-02 12:45:00,0.03,"130"
"3125",2019-02-02 13:00:00,0,"130"
"3126",2019-02-02 13:15:00,0.13,"130"
"3127",2019-02-02 13:30:00,0.27,"130"
"3128",2019-02-02 13:45:00,0.2,"130"
"3129",2019-02-02 14:00:00,0.21,"130"
"3130",2019-02-02 14:15:00,0.2,"130"
"3131",2019-02-02 14:30:00,0.12,"130"
"3132",2019-02-02 14:45:00,0.12,"130"
"3133",2019-02-02 15:00:00,0.04,"130"
"3134",2019-02-02 15:15:00,0.07,"130"
"3135",2019-02-02 15:30:00,0.09,"130"
"3136",2019-02-02 15:45:00,0.08,"130"
"3137",2019-02-02 16:00:00,0,"130"
"3138",2019-02-02 16:15:00,0,"130"
"3139",2019-02-02 16:30:00,0,"130"
"3140",2019-02-02 16:45:00,0,"130"
"3141",2019-02-02 17:00:00,0,"130"
"3142",2019-02-02 17:15:00,0,"130"
"3143",2019-02-02 17:30:00,0.03,"130"
"3144",2019-02-02 17:45:00,0.03,"130"
"3145",2019-02-02 18:00:00,0,"130"
"3146",2019-02-02 18:15:00,0,"130"
"3147",2019-02-02 18:30:00,0,"130"
"3148",2019-02-02 18:45:00,0,"130"
"3149",2019-02-02 19:00:00,0,"130"
"3150",2019-02-02 19:15:00,0,"130"
"3151",2019-02-02 19:30:00,0,"130"
"3152",2019-02-02 19:45:00,0,"130"
"3153",2019-02-02 20:00:00,0,"130"
"3154",2019-02-02 20:15:00,0,"130"
"3155",2019-02-02 20:30:00,0,"130"
"3156",2019-02-02 20:45:00,0,"130"
"3157",2019-02-02 21:00:00,0,"130"
"3158",2019-02-02 21:15:00,0,"130"
"3159",2019-02-02 21:30:00,0,"130"
"3160",2019-02-02 21:45:00,0,"130"
"3161",2019-02-02 22:00:00,0,"130"
"3162",2019-02-02 22:15:00,0,"130"
"3163",2019-02-02 22:30:00,0,"130"
"3164",2019-02-02 22:45:00,0,"130"
"3165",2019-02-02 23:00:00,0,"130"
"3166",2019-02-02 23:15:00,0,"130"
"3167",2019-02-02 23:30:00,0,"130"
"3168",2019-02-02 23:45:00,0,"130"
"3169",2019-02-03,0,"130"
"3170",2019-02-03 00:15:00,0,"130"
"3171",2019-02-03 00:30:00,0,"130"
"3172",2019-02-03 00:45:00,0,"130"
"3173",2019-02-03 01:00:00,0,"130"
"3174",2019-02-03 01:15:00,0,"130"
"3175",2019-02-03 01:30:00,0,"130"
"3176",2019-02-03 01:45:00,0,"130"
"3177",2019-02-03 02:00:00,0,"130"
"3178",2019-02-03 02:15:00,0,"130"
"3179",2019-02-03 02:30:00,0,"130"
"3180",2019-02-03 02:45:00,0,"130"
"3181",2019-02-03 03:00:00,0,"130"
"3182",2019-02-03 03:15:00,0,"130"
"3183",2019-02-03 03:30:00,0,"130"
"3184",2019-02-03 03:45:00,0,"130"
"3185",2019-02-03 04:00:00,0,"130"
"3186",2019-02-03 04:15:00,0,"130"
"3187",2019-02-03 04:30:00,0,"130"
"3188",2019-02-03 04:45:00,0,"130"
"3189",2019-02-03 05:00:00,0,"130"
"3190",2019-02-03 05:15:00,0,"130"
"3191",2019-02-03 05:30:00,0,"130"
"3192",2019-02-03 05:45:00,0,"130"
"3193",2019-02-03 06:00:00,0,"130"
"3194",2019-02-03 06:15:00,0,"130"
"3195",2019-02-03 06:30:00,0,"130"
"3196",2019-02-03 06:45:00,0,"130"
"3197",2019-02-03 07:00:00,0,"130"
"3198",2019-02-03 07:15:00,0,"130"
"3199",2019-02-03 07:30:00,0,"130"
"3200",2019-02-03 07:45:00,0,"130"
"3201",2019-02-03 08:00:00,0,"130"
"3202",2019-02-03 08:15:00,0,"130"
"3203",2019-02-03 08:30:00,0,"130"
"3204",2019-02-03 08:45:00,0.03,"130"
"3205",2019-02-03 09:00:00,0,"130"
"3206",2019-02-03 09:15:00,0,"130"
"3207",2019-02-03 09:30:00,0,"130"
"3208",2019-02-03 09:45:00,0,"130"
"3209",2019-02-03 10:00:00,0,"130"
"3210",2019-02-03 10:15:00,0,"130"
"3211",2019-02-03 10:30:00,0,"130"
"3212",2019-02-03 10:45:00,0,"130"
"3213",2019-02-03 11:00:00,0,"130"
"3214",2019-02-03 11:15:00,0,"130"
"3215",2019-02-03 11:30:00,0,"130"
"3216",2019-02-03 11:45:00,0,"130"
"3217",2019-02-03 12:00:00,0,"130"
"3218",2019-02-03 12:15:00,0,"130"
"3219",2019-02-03 12:30:00,0,"130"
"3220",2019-02-03 12:45:00,0,"130"
"3221",2019-02-03 13:00:00,0,"130"
"3222",2019-02-03 13:15:00,0,"130"
"3223",2019-02-03 13:30:00,0,"130"
"3224",2019-02-03 13:45:00,0,"130"
"3225",2019-02-03 14:00:00,0,"130"
"3226",2019-02-03 14:15:00,0,"130"
"3227",2019-02-03 14:30:00,0,"130"
"3228",2019-02-03 14:45:00,0,"130"
"3229",2019-02-03 15:00:00,0,"130"
"3230",2019-02-03 15:15:00,0,"130"
"3231",2019-02-03 15:30:00,0,"130"
"3232",2019-02-03 15:45:00,0,"130"
"3233",2019-02-03 16:00:00,0,"130"
"3234",2019-02-03 16:15:00,0,"130"
"3235",2019-02-03 16:30:00,0,"130"
"3236",2019-02-03 16:45:00,0,"130"
"3237",2019-02-03 17:00:00,0,"130"
"3238",2019-02-03 17:15:00,0,"130"
"3239",2019-02-03 17:30:00,0,"130"
"3240",2019-02-03 17:45:00,0,"130"
"3241",2019-02-03 18:00:00,0,"130"
"3242",2019-02-03 18:15:00,0,"130"
"3243",2019-02-03 18:30:00,0,"130"
"3244",2019-02-03 18:45:00,0,"130"
"3245",2019-02-03 19:00:00,0,"130"
"3246",2019-02-03 19:15:00,0,"130"
"3247",2019-02-03 19:30:00,0,"130"
"3248",2019-02-03 19:45:00,0,"130"
"3249",2019-02-03 20:00:00,0,"130"
"3250",2019-02-03 20:15:00,0,"130"
"3251",2019-02-03 20:30:00,0,"130"
"3252",2019-02-03 20:45:00,0,"130"
"3253",2019-02-03 21:00:00,0,"130"
"3254",2019-02-03 21:15:00,0,"130"
"3255",2019-02-03 21:30:00,0,"130"
"3256",2019-02-03 21:45:00,0,"130"
"3257",2019-02-03 22:00:00,0,"130"
"3258",2019-02-03 22:15:00,0,"130"
"3259",2019-02-03 22:30:00,0,"130"
"3260",2019-02-03 22:45:00,0,"130"
"3261",2019-02-03 23:00:00,0,"130"
"3262",2019-02-03 23:15:00,0,"130"
"3263",2019-02-03 23:30:00,0,"130"
"3264",2019-02-03 23:45:00,0,"130"
"3265",2019-02-04,0,"130"
"3266",2019-02-04 00:15:00,0,"130"
"3267",2019-02-04 00:30:00,0,"130"
"3268",2019-02-04 00:45:00,0,"130"
"3269",2019-02-04 01:00:00,0,"130"
"3270",2019-02-04 01:15:00,0,"130"
"3271",2019-02-04 01:30:00,0,"130"
"3272",2019-02-04 01:45:00,0,"130"
"3273",2019-02-04 02:00:00,0,"130"
"3274",2019-02-04 02:15:00,0,"130"
"3275",2019-02-04 02:30:00,0,"130"
"3276",2019-02-04 02:45:00,0,"130"
"3277",2019-02-04 03:00:00,0,"130"
"3278",2019-02-04 03:15:00,0,"130"
"3279",2019-02-04 03:30:00,0,"130"
"3280",2019-02-04 03:45:00,0,"130"
"3281",2019-02-04 04:00:00,0,"130"
"3282",2019-02-04 04:15:00,0,"130"
"3283",2019-02-04 04:30:00,0,"130"
"3284",2019-02-04 04:45:00,0,"130"
"3285",2019-02-04 05:00:00,0,"130"
"3286",2019-02-04 05:15:00,0,"130"
"3287",2019-02-04 05:30:00,0,"130"
"3288",2019-02-04 05:45:00,0,"130"
"3289",2019-02-04 06:00:00,0,"130"
"3290",2019-02-04 06:15:00,0,"130"
"3291",2019-02-04 06:30:00,0,"130"
"3292",2019-02-04 06:45:00,0,"130"
"3293",2019-02-04 07:00:00,0,"130"
"3294",2019-02-04 07:15:00,0,"130"
"3295",2019-02-04 07:30:00,0,"130"
"3296",2019-02-04 07:45:00,0,"130"
"3297",2019-02-04 08:00:00,0,"130"
"3298",2019-02-04 08:15:00,0,"130"
"3299",2019-02-04 08:30:00,0,"130"
"3300",2019-02-04 08:45:00,0,"130"
"3301",2019-02-04 09:00:00,0,"130"
"3302",2019-02-04 09:15:00,0,"130"
"3303",2019-02-04 09:30:00,0,"130"
"3304",2019-02-04 09:45:00,0,"130"
"3305",2019-02-04 10:00:00,0,"130"
"3306",2019-02-04 10:15:00,0,"130"
"3307",2019-02-04 10:30:00,0,"130"
"3308",2019-02-04 10:45:00,0,"130"
"3309",2019-02-04 11:00:00,0,"130"
"3310",2019-02-04 11:15:00,0,"130"
"3311",2019-02-04 11:30:00,0,"130"
"3312",2019-02-04 11:45:00,0,"130"
"3313",2019-02-04 12:00:00,0,"130"
"3314",2019-02-04 12:15:00,0,"130"
"3315",2019-02-04 12:30:00,0,"130"
"3316",2019-02-04 12:45:00,0,"130"
"3317",2019-02-04 13:00:00,0,"130"
"3318",2019-02-04 13:15:00,0,"130"
"3319",2019-02-04 13:30:00,0,"130"
"3320",2019-02-04 13:45:00,0,"130"
"3321",2019-02-04 14:00:00,0,"130"
"3322",2019-02-04 14:15:00,0,"130"
"3323",2019-02-04 14:30:00,0,"130"
"3324",2019-02-04 14:45:00,0,"130"
"3325",2019-02-04 15:00:00,0,"130"
"3326",2019-02-04 15:15:00,0,"130"
"3327",2019-02-04 15:30:00,0,"130"
"3328",2019-02-04 15:45:00,0,"130"
"3329",2019-02-04 16:00:00,0,"130"
"3330",2019-02-04 16:15:00,0,"130"
"3331",2019-02-04 16:30:00,0,"130"
"3332",2019-02-04 16:45:00,0,"130"
"3333",2019-02-04 17:00:00,0,"130"
"3334",2019-02-04 17:15:00,0,"130"
"3335",2019-02-04 17:30:00,0,"130"
"3336",2019-02-04 17:45:00,0,"130"
"3337",2019-02-04 18:00:00,0.04,"130"
"3338",2019-02-04 18:15:00,0,"130"
"3339",2019-02-04 18:30:00,0,"130"
"3340",2019-02-04 18:45:00,0,"130"
"3341",2019-02-04 19:00:00,0,"130"
"3342",2019-02-04 19:15:00,0,"130"
"3343",2019-02-04 19:30:00,0,"130"
"3344",2019-02-04 19:45:00,0,"130"
"3345",2019-02-04 20:00:00,0.03,"130"
"3346",2019-02-04 20:15:00,0,"130"
"3347",2019-02-04 20:30:00,0,"130"
"3348",2019-02-04 20:45:00,0.03,"130"
"3349",2019-02-04 21:00:00,0.04,"130"
"3350",2019-02-04 21:15:00,0.03,"130"
