"","Timestamp","Value","Quality Code"
"60135",2020-09-18 09:30:00,1.43,"11"
"60136",2020-09-18 09:45:00,1.43,"11"
"60137",2020-09-18 10:00:00,1.43,"11"
"60138",2020-09-18 10:15:00,1.44,"11"
"60139",2020-09-18 10:30:00,1.44,"11"
"60140",2020-09-18 10:45:00,1.44,"11"
"60141",2020-09-18 11:00:00,1.44,"11"
"60142",2020-09-18 11:15:00,1.45,"11"
"60143",2020-09-18 11:30:00,1.45,"11"
"60144",2020-09-18 11:45:00,1.46,"11"
"60145",2020-09-18 12:00:00,1.45,"11"
"60146",2020-09-18 12:15:00,1.46,"11"
"60147",2020-09-18 12:30:00,1.47,"11"
"60148",2020-09-18 12:45:00,1.47,"11"
"60149",2020-09-18 13:00:00,1.48,"11"
"60150",2020-09-18 13:15:00,1.48,"11"
"60151",2020-09-18 13:30:00,1.49,"11"
"60152",2020-09-18 13:45:00,1.49,"11"
"60153",2020-09-18 14:00:00,1.49,"11"
"60154",2020-09-18 14:15:00,1.49,"11"
"60155",2020-09-18 14:30:00,1.49,"11"
"60156",2020-09-18 14:45:00,1.49,"11"
"60157",2020-09-18 15:00:00,1.49,"11"
"60158",2020-09-18 15:15:00,1.49,"11"
"60159",2020-09-18 15:30:00,1.49,"11"
"60160",2020-09-18 15:45:00,1.49,"11"
"60161",2020-09-18 16:00:00,1.49,"11"
"60162",2020-09-18 16:15:00,1.49,"11"
"60163",2020-09-18 16:30:00,1.49,"11"
"60164",2020-09-18 16:45:00,1.49,"11"
"60165",2020-09-18 17:00:00,1.49,"11"
"60166",2020-09-18 17:15:00,1.48,"11"
"60167",2020-09-18 17:30:00,1.48,"11"
"60168",2020-09-18 17:45:00,1.48,"11"
"60169",2020-09-18 18:00:00,1.47,"11"
"60170",2020-09-18 18:15:00,1.47,"11"
"60171",2020-09-18 18:30:00,1.47,"11"
"60172",2020-09-18 18:45:00,1.46,"11"
"60173",2020-09-18 19:00:00,1.46,"11"
"60174",2020-09-18 19:15:00,1.46,"11"
"60175",2020-09-18 19:30:00,1.46,"11"
"60176",2020-09-18 19:45:00,1.46,"11"
"60177",2020-09-18 20:00:00,1.45,"11"
"60178",2020-09-18 20:15:00,1.45,"11"
"60179",2020-09-18 20:30:00,1.45,"11"
"60180",2020-09-18 20:45:00,1.45,"11"
"60181",2020-09-18 21:00:00,1.45,"11"
"60182",2020-09-18 21:15:00,1.45,"11"
"60183",2020-09-18 21:30:00,1.45,"11"
"60184",2020-09-18 21:45:00,1.45,"11"
"60185",2020-09-18 22:00:00,1.45,"11"
"60186",2020-09-18 22:15:00,1.45,"11"
"60187",2020-09-18 22:30:00,1.45,"11"
"60188",2020-09-18 22:45:00,1.45,"11"
"60189",2020-09-18 23:00:00,1.44,"11"
"60190",2020-09-18 23:15:00,1.45,"11"
"60191",2020-09-18 23:30:00,1.45,"11"
"60192",2020-09-18 23:45:00,1.45,"11"
"60193",2020-09-19,1.45,"11"
"60194",2020-09-19 00:15:00,1.45,"11"
"60195",2020-09-19 00:30:00,1.45,"11"
"60196",2020-09-19 00:45:00,1.45,"11"
"60197",2020-09-19 01:00:00,1.44,"11"
"60198",2020-09-19 01:15:00,1.45,"11"
"60199",2020-09-19 01:30:00,1.44,"11"
"60200",2020-09-19 01:45:00,1.45,"11"
"60201",2020-09-19 02:00:00,1.43,"11"
"60202",2020-09-19 02:15:00,1.44,"11"
"60203",2020-09-19 02:30:00,1.43,"11"
"60204",2020-09-19 02:45:00,1.44,"11"
"60205",2020-09-19 03:00:00,1.43,"11"
"60206",2020-09-19 03:15:00,1.43,"11"
"60207",2020-09-19 03:30:00,1.43,"11"
"60208",2020-09-19 03:45:00,1.43,"11"
"60209",2020-09-19 04:00:00,1.43,"11"
"60210",2020-09-19 04:15:00,1.43,"11"
"60211",2020-09-19 04:30:00,1.43,"11"
"60212",2020-09-19 04:45:00,1.43,"11"
"60213",2020-09-19 05:00:00,1.42,"11"
"60214",2020-09-19 05:15:00,1.42,"11"
"60215",2020-09-19 05:30:00,1.42,"11"
"60216",2020-09-19 05:45:00,1.42,"11"
"60217",2020-09-19 06:00:00,1.42,"11"
"60218",2020-09-19 06:15:00,1.42,"11"
"60219",2020-09-19 06:30:00,1.42,"11"
"60220",2020-09-19 06:45:00,1.42,"11"
"60221",2020-09-19 07:00:00,1.41,"11"
"60222",2020-09-19 07:15:00,1.42,"11"
"60223",2020-09-19 07:30:00,1.42,"11"
"60224",2020-09-19 07:45:00,1.42,"11"
"60225",2020-09-19 08:00:00,1.42,"11"
"60226",2020-09-19 08:15:00,1.42,"11"
"60227",2020-09-19 08:30:00,1.41,"11"
"60228",2020-09-19 08:45:00,1.41,"11"
"60229",2020-09-19 09:00:00,1.41,"11"
"60230",2020-09-19 09:15:00,1.41,"11"
"60231",2020-09-19 09:30:00,1.4,"11"
"60232",2020-09-19 09:45:00,1.4,"11"
"60233",2020-09-19 10:00:00,1.41,"11"
"60234",2020-09-19 10:15:00,1.4,"11"
"60235",2020-09-19 10:30:00,1.4,"11"
"60236",2020-09-19 10:45:00,1.41,"11"
"60237",2020-09-19 11:00:00,1.41,"11"
"60238",2020-09-19 11:15:00,1.42,"11"
"60239",2020-09-19 11:30:00,1.42,"11"
"60240",2020-09-19 11:45:00,1.42,"11"
"60241",2020-09-19 12:00:00,1.42,"11"
"60242",2020-09-19 12:15:00,1.42,"11"
"60243",2020-09-19 12:30:00,1.43,"11"
"60244",2020-09-19 12:45:00,1.42,"11"
"60245",2020-09-19 13:00:00,1.43,"11"
"60246",2020-09-19 13:15:00,1.43,"11"
"60247",2020-09-19 13:30:00,1.43,"11"
"60248",2020-09-19 13:45:00,1.43,"11"
"60249",2020-09-19 14:00:00,1.43,"11"
"60250",2020-09-19 14:15:00,1.43,"11"
"60251",2020-09-19 14:30:00,1.43,"11"
"60252",2020-09-19 14:45:00,1.44,"11"
"60253",2020-09-19 15:00:00,1.44,"11"
"60254",2020-09-19 15:15:00,1.44,"11"
"60255",2020-09-19 15:30:00,1.43,"11"
"60256",2020-09-19 15:45:00,1.43,"11"
"60257",2020-09-19 16:00:00,1.43,"11"
"60258",2020-09-19 16:15:00,1.43,"11"
"60259",2020-09-19 16:30:00,1.43,"11"
"60260",2020-09-19 16:45:00,1.43,"11"
"60261",2020-09-19 17:00:00,1.42,"11"
"60262",2020-09-19 17:15:00,1.42,"11"
"60263",2020-09-19 17:30:00,1.42,"11"
"60264",2020-09-19 17:45:00,1.42,"11"
"60265",2020-09-19 18:00:00,1.42,"11"
"60266",2020-09-19 18:15:00,1.42,"11"
"60267",2020-09-19 18:30:00,1.41,"11"
"60268",2020-09-19 18:45:00,1.41,"11"
"60269",2020-09-19 19:00:00,1.41,"11"
"60270",2020-09-19 19:15:00,1.41,"11"
"60271",2020-09-19 19:30:00,1.4,"11"
"60272",2020-09-19 19:45:00,1.4,"11"
"60273",2020-09-19 20:00:00,1.4,"11"
"60274",2020-09-19 20:15:00,1.39,"11"
"60275",2020-09-19 20:30:00,1.4,"11"
"60276",2020-09-19 20:45:00,1.39,"11"
"60277",2020-09-19 21:00:00,1.39,"11"
"60278",2020-09-19 21:15:00,1.4,"11"
"60279",2020-09-19 21:30:00,1.39,"11"
"60280",2020-09-19 21:45:00,1.39,"11"
"60281",2020-09-19 22:00:00,1.39,"11"
"60282",2020-09-19 22:15:00,1.39,"11"
"60283",2020-09-19 22:30:00,1.39,"11"
"60284",2020-09-19 22:45:00,1.4,"11"
"60285",2020-09-19 23:00:00,1.39,"11"
"60286",2020-09-19 23:15:00,1.39,"11"
"60287",2020-09-19 23:30:00,1.39,"11"
"60288",2020-09-19 23:45:00,1.4,"11"
"60289",2020-09-20,1.39,"11"
"60290",2020-09-20 00:15:00,1.39,"11"
"60291",2020-09-20 00:30:00,1.39,"11"
"60292",2020-09-20 00:45:00,1.39,"11"
"60293",2020-09-20 01:00:00,1.38,"11"
"60294",2020-09-20 01:15:00,1.38,"11"
"60295",2020-09-20 01:30:00,1.38,"11"
"60296",2020-09-20 01:45:00,1.39,"11"
"60297",2020-09-20 02:00:00,1.38,"11"
"60298",2020-09-20 02:15:00,1.38,"11"
"60299",2020-09-20 02:30:00,1.38,"11"
"60300",2020-09-20 02:45:00,1.38,"11"
"60301",2020-09-20 03:00:00,1.38,"11"
"60302",2020-09-20 03:15:00,1.38,"11"
"60303",2020-09-20 03:30:00,1.38,"11"
"60304",2020-09-20 03:45:00,1.38,"11"
"60305",2020-09-20 04:00:00,1.38,"11"
"60306",2020-09-20 04:15:00,1.37,"11"
"60307",2020-09-20 04:30:00,1.37,"11"
"60308",2020-09-20 04:45:00,1.37,"11"
"60309",2020-09-20 05:00:00,1.37,"11"
"60310",2020-09-20 05:15:00,1.37,"11"
"60311",2020-09-20 05:30:00,1.36,"11"
"60312",2020-09-20 05:45:00,1.36,"11"
"60313",2020-09-20 06:00:00,1.37,"11"
"60314",2020-09-20 06:15:00,1.36,"11"
"60315",2020-09-20 06:30:00,1.37,"11"
"60316",2020-09-20 06:45:00,1.36,"11"
"60317",2020-09-20 07:00:00,1.38,"11"
"60318",2020-09-20 07:15:00,1.38,"11"
"60319",2020-09-20 07:30:00,1.38,"11"
"60320",2020-09-20 07:45:00,1.38,"11"
"60321",2020-09-20 08:00:00,1.38,"11"
"60322",2020-09-20 08:15:00,1.38,"11"
"60323",2020-09-20 08:30:00,1.38,"11"
"60324",2020-09-20 08:45:00,1.39,"11"
"60325",2020-09-20 09:00:00,1.39,"11"
"60326",2020-09-20 09:15:00,1.38,"11"
"60327",2020-09-20 09:30:00,1.39,"11"
"60328",2020-09-20 09:45:00,1.39,"11"
"60329",2020-09-20 10:00:00,1.39,"11"
"60330",2020-09-20 10:15:00,1.4,"11"
"60331",2020-09-20 10:30:00,1.4,"11"
"60332",2020-09-20 10:45:00,1.4,"11"
"60333",2020-09-20 11:00:00,1.39,"11"
"60334",2020-09-20 11:15:00,1.39,"11"
"60335",2020-09-20 11:30:00,1.39,"11"
"60336",2020-09-20 11:45:00,1.39,"11"
"60337",2020-09-20 12:00:00,1.39,"11"
"60338",2020-09-20 12:15:00,1.4,"11"
"60339",2020-09-20 12:30:00,1.4,"11"
"60340",2020-09-20 12:45:00,1.4,"11"
"60341",2020-09-20 13:00:00,1.39,"11"
"60342",2020-09-20 13:15:00,1.39,"11"
"60343",2020-09-20 13:30:00,1.4,"11"
"60344",2020-09-20 13:45:00,1.4,"11"
"60345",2020-09-20 14:00:00,1.4,"11"
"60346",2020-09-20 14:15:00,1.41,"11"
"60347",2020-09-20 14:30:00,1.4,"11"
"60348",2020-09-20 14:45:00,1.41,"11"
"60349",2020-09-20 15:00:00,1.41,"11"
"60350",2020-09-20 15:15:00,1.41,"11"
"60351",2020-09-20 15:30:00,1.42,"11"
"60352",2020-09-20 15:45:00,1.42,"11"
"60353",2020-09-20 16:00:00,1.42,"11"
"60354",2020-09-20 16:15:00,1.42,"11"
"60355",2020-09-20 16:30:00,1.42,"11"
"60356",2020-09-20 16:45:00,1.42,"11"
"60357",2020-09-20 17:00:00,1.42,"11"
"60358",2020-09-20 17:15:00,1.41,"11"
"60359",2020-09-20 17:30:00,1.41,"11"
"60360",2020-09-20 17:45:00,1.41,"11"
"60361",2020-09-20 18:00:00,1.42,"11"
"60362",2020-09-20 18:15:00,1.41,"11"
"60363",2020-09-20 18:30:00,1.4,"11"
"60364",2020-09-20 18:45:00,1.4,"11"
"60365",2020-09-20 19:00:00,1.4,"11"
"60366",2020-09-20 19:15:00,1.39,"11"
"60367",2020-09-20 19:30:00,1.4,"11"
"60368",2020-09-20 19:45:00,1.4,"11"
"60369",2020-09-20 20:00:00,1.39,"11"
"60370",2020-09-20 20:15:00,1.39,"11"
"60371",2020-09-20 20:30:00,1.39,"11"
"60372",2020-09-20 20:45:00,1.39,"11"
"60373",2020-09-20 21:00:00,1.39,"11"
"60374",2020-09-20 21:15:00,1.38,"11"
"60375",2020-09-20 21:30:00,1.38,"11"
"60376",2020-09-20 21:45:00,1.38,"11"
"60377",2020-09-20 22:00:00,1.38,"11"
"60378",2020-09-20 22:15:00,1.38,"11"
"60379",2020-09-20 22:30:00,1.38,"11"
"60380",2020-09-20 22:45:00,1.37,"11"
"60381",2020-09-20 23:00:00,1.38,"11"
"60382",2020-09-20 23:15:00,1.37,"11"
"60383",2020-09-20 23:30:00,1.37,"11"
"60384",2020-09-20 23:45:00,1.37,"11"
"60385",2020-09-21,1.37,"11"
"60386",2020-09-21 00:15:00,1.36,"11"
"60387",2020-09-21 00:30:00,1.36,"11"
"60388",2020-09-21 00:45:00,1.36,"11"
"60389",2020-09-21 01:00:00,1.36,"11"
"60390",2020-09-21 01:15:00,1.36,"11"
"60391",2020-09-21 01:30:00,1.36,"11"
"60392",2020-09-21 01:45:00,1.35,"11"
"60393",2020-09-21 02:00:00,1.35,"11"
"60394",2020-09-21 02:15:00,1.35,"11"
"60395",2020-09-21 02:30:00,1.36,"11"
"60396",2020-09-21 02:45:00,1.35,"11"
"60397",2020-09-21 03:00:00,1.35,"11"
"60398",2020-09-21 03:15:00,1.35,"11"
"60399",2020-09-21 03:30:00,1.34,"11"
"60400",2020-09-21 03:45:00,1.34,"11"
"60401",2020-09-21 04:00:00,1.35,"11"
"60402",2020-09-21 04:15:00,1.33,"11"
"60403",2020-09-21 04:30:00,1.35,"11"
"60404",2020-09-21 04:45:00,1.33,"11"
"60405",2020-09-21 05:00:00,1.34,"11"
"60406",2020-09-21 05:15:00,1.33,"11"
"60407",2020-09-21 05:30:00,1.34,"11"
"60408",2020-09-21 05:45:00,1.33,"11"
"60409",2020-09-21 06:00:00,1.33,"11"
"60410",2020-09-21 06:15:00,1.33,"11"
"60411",2020-09-21 06:30:00,1.33,"11"
"60412",2020-09-21 06:45:00,1.33,"11"
"60413",2020-09-21 07:00:00,1.33,"11"
"60414",2020-09-21 07:15:00,1.34,"11"
"60415",2020-09-21 07:30:00,1.34,"11"
"60416",2020-09-21 07:45:00,1.35,"11"
"60417",2020-09-21 08:00:00,1.34,"11"
"60418",2020-09-21 08:15:00,1.35,"11"
"60419",2020-09-21 08:30:00,1.35,"11"
"60420",2020-09-21 08:45:00,1.35,"11"
"60421",2020-09-21 09:00:00,1.35,"11"
"60422",2020-09-21 09:15:00,1.35,"11"
"60423",2020-09-21 09:30:00,1.35,"11"
"60424",2020-09-21 09:45:00,1.35,"11"
"60425",2020-09-21 10:00:00,1.36,"11"
"60426",2020-09-21 10:15:00,1.36,"11"
"60427",2020-09-21 10:30:00,1.36,"11"
"60428",2020-09-21 10:45:00,1.36,"11"
"60429",2020-09-21 11:00:00,1.36,"11"
"60430",2020-09-21 11:15:00,1.36,"11"
"60431",2020-09-21 11:30:00,1.36,"11"
"60432",2020-09-21 11:45:00,1.36,"11"
"60433",2020-09-21 12:00:00,1.38,"11"
"60434",2020-09-21 12:15:00,1.38,"11"
"60435",2020-09-21 12:30:00,1.38,"11"
"60436",2020-09-21 12:45:00,1.38,"11"
"60437",2020-09-21 13:00:00,1.38,"11"
"60438",2020-09-21 13:15:00,1.39,"11"
"60439",2020-09-21 13:30:00,1.39,"11"
"60440",2020-09-21 13:45:00,1.39,"11"
"60441",2020-09-21 14:00:00,1.39,"11"
"60442",2020-09-21 14:15:00,1.4,"11"
"60443",2020-09-21 14:30:00,1.4,"11"
"60444",2020-09-21 14:45:00,1.4,"11"
"60445",2020-09-21 15:00:00,1.4,"11"
"60446",2020-09-21 15:15:00,1.4,"11"
"60447",2020-09-21 15:30:00,1.4,"11"
"60448",2020-09-21 15:45:00,1.4,"11"
"60449",2020-09-21 16:00:00,1.4,"11"
"60450",2020-09-21 16:15:00,1.4,"11"
"60451",2020-09-21 16:30:00,1.4,"11"
"60452",2020-09-21 16:45:00,1.4,"11"
"60453",2020-09-21 17:00:00,1.4,"11"
"60454",2020-09-21 17:15:00,1.39,"11"
"60455",2020-09-21 17:30:00,1.39,"11"
"60456",2020-09-21 17:45:00,1.39,"11"
"60457",2020-09-21 18:00:00,1.39,"11"
"60458",2020-09-21 18:15:00,1.39,"11"
"60459",2020-09-21 18:30:00,1.39,"11"
"60460",2020-09-21 18:45:00,1.39,"11"
"60461",2020-09-21 19:00:00,1.39,"11"
"60462",2020-09-21 19:15:00,1.4,"11"
"60463",2020-09-21 19:30:00,1.4,"11"
"60464",2020-09-21 19:45:00,1.4,"11"
"60465",2020-09-21 20:00:00,1.4,"11"
"60466",2020-09-21 20:15:00,1.4,"11"
"60467",2020-09-21 20:30:00,1.4,"11"
"60468",2020-09-21 20:45:00,1.39,"11"
"60469",2020-09-21 21:00:00,1.4,"11"
"60470",2020-09-21 21:15:00,1.39,"11"
"60471",2020-09-21 21:30:00,1.39,"11"
"60472",2020-09-21 21:45:00,1.39,"11"
"60473",2020-09-21 22:00:00,1.39,"11"
"60474",2020-09-21 22:15:00,1.39,"11"
"60475",2020-09-21 22:30:00,1.39,"11"
"60476",2020-09-21 22:45:00,1.38,"11"
"60477",2020-09-21 23:00:00,1.39,"11"
"60478",2020-09-21 23:15:00,1.38,"11"
"60479",2020-09-21 23:30:00,1.37,"11"
"60480",2020-09-21 23:45:00,1.37,"11"
"60481",2020-09-22,1.37,"11"
"60482",2020-09-22 00:15:00,1.38,"11"
"60483",2020-09-22 00:30:00,1.37,"11"
"60484",2020-09-22 00:45:00,1.37,"11"
"60485",2020-09-22 01:00:00,1.36,"11"
"60486",2020-09-22 01:15:00,1.36,"11"
"60487",2020-09-22 01:30:00,1.36,"11"
"60488",2020-09-22 01:45:00,1.37,"11"
"60489",2020-09-22 02:00:00,1.36,"11"
"60490",2020-09-22 02:15:00,1.36,"11"
"60491",2020-09-22 02:30:00,1.35,"11"
"60492",2020-09-22 02:45:00,1.35,"11"
"60493",2020-09-22 03:00:00,1.35,"11"
"60494",2020-09-22 03:15:00,1.35,"11"
"60495",2020-09-22 03:30:00,1.35,"11"
"60496",2020-09-22 03:45:00,1.35,"11"
"60497",2020-09-22 04:00:00,1.35,"11"
"60498",2020-09-22 04:15:00,1.34,"11"
"60499",2020-09-22 04:30:00,1.33,"11"
"60500",2020-09-22 04:45:00,1.34,"11"
"60501",2020-09-22 05:00:00,1.33,"11"
"60502",2020-09-22 05:15:00,1.33,"11"
"60503",2020-09-22 05:30:00,1.33,"11"
"60504",2020-09-22 05:45:00,1.33,"11"
"60505",2020-09-22 06:00:00,1.33,"11"
"60506",2020-09-22 06:15:00,1.32,"11"
"60507",2020-09-22 06:30:00,1.32,"11"
"60508",2020-09-22 06:45:00,1.33,"11"
"60509",2020-09-22 07:00:00,1.32,"11"
"60510",2020-09-22 07:15:00,1.32,"11"
"60511",2020-09-22 07:30:00,1.32,"11"
"60512",2020-09-22 07:45:00,1.33,"11"
"60513",2020-09-22 08:00:00,1.33,"11"
"60514",2020-09-22 08:15:00,1.33,"11"
"60515",2020-09-22 08:30:00,1.33,"11"
"60516",2020-09-22 08:45:00,1.33,"11"
"60517",2020-09-22 09:00:00,1.33,"11"
"60518",2020-09-22 09:15:00,1.33,"11"
"60519",2020-09-22 09:30:00,1.34,"11"
"60520",2020-09-22 09:45:00,1.34,"11"
"60521",2020-09-22 10:00:00,1.35,"11"
"60522",2020-09-22 10:15:00,1.35,"11"
"60523",2020-09-22 10:30:00,1.35,"11"
"60524",2020-09-22 10:45:00,1.36,"11"
"60525",2020-09-22 11:00:00,1.36,"11"
"60526",2020-09-22 11:15:00,1.36,"11"
"60527",2020-09-22 11:30:00,1.36,"11"
"60528",2020-09-22 11:45:00,1.36,"11"
"60529",2020-09-22 12:00:00,1.37,"11"
"60530",2020-09-22 12:15:00,1.38,"11"
"60531",2020-09-22 12:30:00,1.38,"11"
"60532",2020-09-22 12:45:00,1.37,"11"
"60533",2020-09-22 13:00:00,1.38,"11"
"60534",2020-09-22 13:15:00,1.38,"11"
"60535",2020-09-22 13:30:00,1.38,"11"
"60536",2020-09-22 13:45:00,1.38,"11"
"60537",2020-09-22 14:00:00,1.38,"11"
"60538",2020-09-22 14:15:00,1.38,"11"
"60539",2020-09-22 14:30:00,1.37,"11"
"60540",2020-09-22 14:45:00,1.38,"11"
"60541",2020-09-22 15:00:00,1.38,"11"
"60542",2020-09-22 15:15:00,1.38,"11"
"60543",2020-09-22 15:30:00,1.38,"11"
"60544",2020-09-22 15:45:00,1.38,"11"
"60545",2020-09-22 16:00:00,1.38,"11"
"60546",2020-09-22 16:15:00,1.37,"11"
"60547",2020-09-22 16:30:00,1.38,"11"
"60548",2020-09-22 16:45:00,1.37,"11"
"60549",2020-09-22 17:00:00,1.37,"11"
"60550",2020-09-22 17:15:00,1.36,"11"
"60551",2020-09-22 17:30:00,1.36,"11"
"60552",2020-09-22 17:45:00,1.36,"11"
"60553",2020-09-22 18:00:00,1.35,"11"
"60554",2020-09-22 18:15:00,1.35,"11"
"60555",2020-09-22 18:30:00,1.35,"11"
"60556",2020-09-22 18:45:00,1.35,"11"
"60557",2020-09-22 19:00:00,1.35,"11"
"60558",2020-09-22 19:15:00,1.35,"11"
"60559",2020-09-22 19:30:00,1.34,"11"
"60560",2020-09-22 19:45:00,1.33,"11"
"60561",2020-09-22 20:00:00,1.34,"11"
"60562",2020-09-22 20:15:00,1.33,"11"
"60563",2020-09-22 20:30:00,1.33,"11"
"60564",2020-09-22 20:45:00,1.33,"11"
"60565",2020-09-22 21:00:00,1.33,"11"
"60566",2020-09-22 21:15:00,1.33,"11"
"60567",2020-09-22 21:30:00,1.33,"11"
"60568",2020-09-22 21:45:00,1.33,"11"
"60569",2020-09-22 22:00:00,1.33,"11"
"60570",2020-09-22 22:15:00,1.34,"11"
"60571",2020-09-22 22:30:00,1.35,"11"
"60572",2020-09-22 22:45:00,1.35,"11"
"60573",2020-09-22 23:00:00,1.35,"11"
"60574",2020-09-22 23:15:00,1.36,"11"
"60575",2020-09-22 23:30:00,1.37,"11"
"60576",2020-09-22 23:45:00,1.38,"11"
"60577",2020-09-23,1.38,"11"
"60578",2020-09-23 00:15:00,1.38,"11"
"60579",2020-09-23 00:30:00,1.39,"11"
"60580",2020-09-23 00:45:00,1.39,"11"
"60581",2020-09-23 01:00:00,1.38,"11"
"60582",2020-09-23 01:15:00,1.38,"11"
"60583",2020-09-23 01:30:00,1.38,"11"
"60584",2020-09-23 01:45:00,1.38,"11"
"60585",2020-09-23 02:00:00,1.37,"11"
"60586",2020-09-23 02:15:00,1.38,"11"
"60587",2020-09-23 02:30:00,1.38,"11"
"60588",2020-09-23 02:45:00,1.37,"11"
"60589",2020-09-23 03:00:00,1.37,"11"
"60590",2020-09-23 03:15:00,1.37,"11"
"60591",2020-09-23 03:30:00,1.37,"11"
"60592",2020-09-23 03:45:00,1.36,"11"
"60593",2020-09-23 04:00:00,1.36,"11"
"60594",2020-09-23 04:15:00,1.36,"11"
"60595",2020-09-23 04:30:00,1.36,"11"
"60596",2020-09-23 04:45:00,1.36,"11"
"60597",2020-09-23 05:00:00,1.36,"11"
"60598",2020-09-23 05:15:00,1.36,"11"
"60599",2020-09-23 05:30:00,1.35,"11"
"60600",2020-09-23 05:45:00,1.35,"11"
"60601",2020-09-23 06:00:00,1.35,"11"
"60602",2020-09-23 06:15:00,1.35,"11"
"60603",2020-09-23 06:30:00,1.35,"11"
"60604",2020-09-23 06:45:00,1.35,"11"
"60605",2020-09-23 07:00:00,1.35,"11"
"60606",2020-09-23 07:15:00,1.35,"11"
"60607",2020-09-23 07:30:00,1.36,"11"
"60608",2020-09-23 07:45:00,1.35,"11"
"60609",2020-09-23 08:00:00,1.35,"11"
"60610",2020-09-23 08:15:00,1.35,"11"
"60611",2020-09-23 08:30:00,1.35,"11"
"60612",2020-09-23 08:45:00,1.35,"11"
"60613",2020-09-23 09:00:00,1.35,"11"
"60614",2020-09-23 09:15:00,1.36,"11"
"60615",2020-09-23 09:30:00,1.36,"11"
"60616",2020-09-23 09:45:00,1.36,"11"
"60617",2020-09-23 10:00:00,1.37,"11"
"60618",2020-09-23 10:15:00,1.37,"11"
"60619",2020-09-23 10:30:00,1.37,"11"
"60620",2020-09-23 10:45:00,1.38,"11"
"60621",2020-09-23 11:00:00,1.37,"11"
"60622",2020-09-23 11:15:00,1.37,"11"
"60623",2020-09-23 11:30:00,1.38,"11"
"60624",2020-09-23 11:45:00,1.38,"11"
"60625",2020-09-23 12:00:00,1.37,"11"
"60626",2020-09-23 12:15:00,1.38,"11"
"60627",2020-09-23 12:30:00,1.37,"11"
"60628",2020-09-23 12:45:00,1.37,"11"
"60629",2020-09-23 13:00:00,1.37,"11"
"60630",2020-09-23 13:15:00,1.38,"11"
"60631",2020-09-23 13:30:00,1.38,"11"
"60632",2020-09-23 13:45:00,1.38,"11"
"60633",2020-09-23 14:00:00,1.38,"11"
"60634",2020-09-23 14:15:00,1.38,"11"
"60635",2020-09-23 14:30:00,1.38,"11"
"60636",2020-09-23 14:45:00,1.37,"11"
"60637",2020-09-23 15:00:00,1.38,"11"
"60638",2020-09-23 15:15:00,1.38,"11"
"60639",2020-09-23 15:30:00,1.37,"11"
"60640",2020-09-23 15:45:00,1.37,"11"
"60641",2020-09-23 16:00:00,1.37,"11"
"60642",2020-09-23 16:15:00,1.36,"11"
"60643",2020-09-23 16:30:00,1.37,"11"
"60644",2020-09-23 16:45:00,1.37,"11"
"60645",2020-09-23 17:00:00,1.37,"11"
"60646",2020-09-23 17:15:00,1.37,"11"
"60647",2020-09-23 17:30:00,1.37,"11"
"60648",2020-09-23 17:45:00,1.37,"11"
"60649",2020-09-23 18:00:00,1.38,"11"
"60650",2020-09-23 18:15:00,1.36,"11"
"60651",2020-09-23 18:30:00,1.37,"11"
"60652",2020-09-23 18:45:00,1.37,"11"
"60653",2020-09-23 19:00:00,1.37,"11"
"60654",2020-09-23 19:15:00,1.37,"11"
"60655",2020-09-23 19:30:00,1.37,"11"
"60656",2020-09-23 19:45:00,1.37,"11"
"60657",2020-09-23 20:00:00,1.37,"11"
"60658",2020-09-23 20:15:00,1.36,"11"
"60659",2020-09-23 20:30:00,1.37,"11"
"60660",2020-09-23 20:45:00,1.36,"11"
"60661",2020-09-23 21:00:00,1.36,"11"
"60662",2020-09-23 21:15:00,1.36,"11"
"60663",2020-09-23 21:30:00,1.36,"11"
"60664",2020-09-23 21:45:00,1.38,"11"
"60665",2020-09-23 22:00:00,1.38,"11"
"60666",2020-09-23 22:15:00,1.39,"11"
"60667",2020-09-23 22:30:00,1.4,"11"
"60668",2020-09-23 22:45:00,1.4,"11"
"60669",2020-09-23 23:00:00,1.41,"11"
"60670",2020-09-23 23:15:00,1.42,"11"
"60671",2020-09-23 23:30:00,1.42,"11"
"60672",2020-09-23 23:45:00,1.43,"11"
"60673",2020-09-24,1.45,"11"
"60674",2020-09-24 00:15:00,1.45,"11"
"60675",2020-09-24 00:30:00,1.45,"11"
"60676",2020-09-24 00:45:00,1.45,"11"
"60677",2020-09-24 01:00:00,1.45,"11"
"60678",2020-09-24 01:15:00,1.45,"11"
"60679",2020-09-24 01:30:00,1.47,"11"
"60680",2020-09-24 01:45:00,1.47,"11"
"60681",2020-09-24 02:00:00,1.48,"11"
"60682",2020-09-24 02:15:00,1.48,"11"
"60683",2020-09-24 02:30:00,1.49,"11"
"60684",2020-09-24 02:45:00,1.5,"11"
"60685",2020-09-24 03:00:00,1.51,"11"
"60686",2020-09-24 03:15:00,1.51,"11"
"60687",2020-09-24 03:30:00,1.52,"11"
"60688",2020-09-24 03:45:00,1.54,"11"
"60689",2020-09-24 04:00:00,1.55,"11"
"60690",2020-09-24 04:15:00,1.55,"11"
"60691",2020-09-24 04:30:00,1.57,"11"
"60692",2020-09-24 04:45:00,1.57,"11"
"60693",2020-09-24 05:00:00,1.57,"11"
"60694",2020-09-24 05:15:00,1.59,"11"
